36.2126 -68.6906 35.7855
36.2164 -68.718 35.789
36.2201 -68.7454 35.7926
36.2238 -68.7728 35.7961
36.2276 -68.8002 35.7996
36.2313 -68.8276 35.8032
36.2351 -68.855 35.8067
36.2388 -68.8824 35.8103
36.2426 -68.9098 35.8138
36.2463 -68.9372 35.8174
36.25 -68.9646 35.8209
36.2538 -68.992 35.8244
36.2575 -69.0194 35.828
36.2612 -69.0468 35.8315
36.265 -69.0742 35.835
36.2687 -69.1017 35.8386
36.2724 -69.1291 35.8421
36.2762 -69.1565 35.8456
36.2799 -69.1839 35.8492
36.2836 -69.2114 35.8527
36.2874 -69.2388 35.8562
36.2911 -69.2662 35.8597
36.2948 -69.2937 35.8633
36.2985 -69.3211 35.8668
36.3023 -69.3485 35.8703
36.306 -69.376 35.8738
36.3097 -69.4034 35.8774
36.3134 -69.4309 35.8809
36.3171 -69.4583 35.8844
36.3209 -69.4858 35.8879
36.3246 -69.5132 35.8914
36.3283 -69.5407 35.895
36.332 -69.5681 35.8985
36.3357 -69.5956 35.902
36.3395 -69.6231 35.9055
36.3432 -69.6505 35.909
36.3469 -69.678 35.9125
36.3506 -69.7055 35.916
36.3543 -69.7329 35.9195
36.358 -69.7604 35.9231
36.3617 -69.7879 35.9266
36.3654 -69.8154 35.9301
36.3691 -69.8428 35.9336
36.3728 -69.8703 35.9371
36.3765 -69.8978 35.9406
36.3802 -69.9253 35.9441
36.3839 -69.9528 35.9476
36.3876 -69.9803 35.9511
36.3913 -70.0078 35.9546
36.395 -70.0353 35.9581
36.3987 -70.0628 35.9616
36.4024 -70.0903 35.9651
36.4061 -70.1178 35.9686
36.4098 -70.1453 35.9721
36.4135 -70.1728 35.9756
36.4172 -70.2003 35.9791
36.4209 -70.2278 35.9825
36.4246 -70.2553 35.986
36.4283 -70.2829 35.9895
36.432 -70.3104 35.993
36.4357 -70.3379 35.9965
36.4394 -70.3654 36
36.4431 -70.393 36.0035
36.4467 -70.4205 36.0069
36.4504 -70.448 36.0104
36.4541 -70.4756 36.0139
36.4578 -70.5031 36.0174
36.4615 -70.5306 36.0209
36.4652 -70.5582 36.0243
36.4688 -70.5857 36.0278
36.4725 -70.6133 36.0313
36.4762 -70.6408 36.0348
36.4799 -70.6684 36.0383
36.4836 -70.6959 36.0417
36.4872 -70.7235 36.0452
36.4909 -70.751 36.0487
36.4946 -70.7786 36.0521
36.4982 -70.8062 36.0556
36.5019 -70.8337 36.0591
36.5056 -70.8613 36.0625
36.5093 -70.8889 36.066
36.5129 -70.9164 36.0695
36.5166 -70.944 36.0729
36.5203 -70.9716 36.0764
36.5239 -70.9992 36.0799
36.5276 -71.0267 36.0833
36.5313 -71.0543 36.0868
36.5349 -71.0819 36.0902
36.5386 -71.1095 36.0937
36.5422 -71.1371 36.0972
36.5459 -71.1647 36.1006
36.5496 -71.1923 36.1041
36.5532 -71.2199 36.1075
36.5569 -71.2475 36.111
36.5605 -71.2751 36.1144
36.5642 -71.3027 36.1179
36.5678 -71.3303 36.1213
36.5715 -71.3579 36.1248
36.5751 -71.3855 36.1282
36.5788 -71.4131 36.1317
36.5824 -71.4407 36.1351
36.5861 -71.4683 36.1386
36.5897 -71.4959 36.142
36.5934 -71.5236 36.1454
36.597 -71.5512 36.1489
36.6007 -71.5788 36.1523
36.6043 -71.6064 36.1558
36.608 -71.6341 36.1592
36.6116 -71.6617 36.1626
36.6152 -71.6893 36.1661
36.6189 -71.717 36.1695
36.6225 -71.7446 36.1729
36.6262 -71.7722 36.1764
36.6298 -71.7999 36.1798
36.6334 -71.8275 36.1832
36.6371 -71.8552 36.1867
36.6407 -71.8828 36.1901
36.6443 -71.9105 36.1935
36.648 -71.9381 36.197
36.6516 -71.9658 36.2004
36.6552 -71.9935 36.2038
36.6589 -72.0211 36.2072
36.6625 -72.0488 36.2107
36.6661 -72.0764 36.2141
36.6698 -72.1041 36.2175
36.6734 -72.1318 36.2209
36.677 -72.1595 36.2243
36.6806 -72.1871 36.2278
36.6842 -72.2148 36.2312
36.6879 -72.2425 36.2346
36.6915 -72.2702 36.238
36.6951 -72.2978 36.2414
36.6987 -72.3255 36.2448
36.7023 -72.3532 36.2482
36.706 -72.3809 36.2516
36.7096 -72.4086 36.2551
36.7132 -72.4363 36.2585
36.7168 -72.464 36.2619
36.7204 -72.4917 36.2653
36.724 -72.5194 36.2687
36.7276 -72.5471 36.2721
36.7313 -72.5748 36.2755
36.7349 -72.6025 36.2789
36.7385 -72.6302 36.2823
36.7421 -72.6579 36.2857
36.7457 -72.6856 36.2891
36.7493 -72.7134 36.2925
36.7529 -72.7411 36.2959
36.7565 -72.7688 36.2993
36.7601 -72.7965 36.3027
36.7637 -72.8242 36.3061
36.7673 -72.852 36.3095
36.7709 -72.8797 36.3129
36.7745 -72.9074 36.3163
36.7781 -72.9352 36.3197
36.7817 -72.9629 36.323
36.7853 -72.9906 36.3264
36.7889 -73.0184 36.3298
36.7925 -73.0461 36.3332
36.7961 -73.0739 36.3366
36.7997 -73.1016 36.34
36.8033 -73.1294 36.3434
36.8069 -73.1571 36.3467
36.8104 -73.1849 36.3501
36.814 -73.2126 36.3535
36.8176 -73.2404 36.3569
36.8212 -73.2681 36.3603
36.8248 -73.2959 36.3636
36.8284 -73.3237 36.367
36.832 -73.3514 36.3704
36.8355 -73.3792 36.3738
36.8391 -73.407 36.3771
36.8427 -73.4347 36.3805
36.8463 -73.4625 36.3839
36.8499 -73.4903 36.3872
36.8534 -73.5181 36.3906
36.857 -73.5459 36.394
36.8606 -73.5736 36.3973
36.8642 -73.6014 36.4007
36.8677 -73.6292 36.4041
36.8713 -73.657 36.4074
36.8749 -73.6848 36.4108
36.8785 -73.7126 36.4142
36.882 -73.7404 36.4175
36.8856 -73.7682 36.4209
36.8892 -73.796 36.4243
36.8927 -73.8238 36.4276
36.8963 -73.8516 36.431
36.8999 -73.8794 36.4343
36.9034 -73.9072 36.4377
36.907 -73.935 36.441
36.9106 -73.9628 36.4444
36.9141 -73.9907 36.4477
36.9177 -74.0185 36.4511
36.9212 -74.0463 36.4544
36.9248 -74.0741 36.4578
36.9284 -74.1019 36.4611
36.9319 -74.1298 36.4645
36.9355 -74.1576 36.4678
36.939 -74.1854 36.4712
36.9426 -74.2133 36.4745
36.9461 -74.2411 36.4779
36.9497 -74.2689 36.4812
36.9532 -74.2968 36.4845
36.9568 -74.3246 36.4879
36.9603 -74.3525 36.4912
36.9639 -74.3803 36.4946
36.9674 -74.4082 36.4979
36.971 -74.436 36.5012
36.9745 -74.4639 36.5046
36.9781 -74.4917 36.5079
36.9816 -74.5196 36.5112
36.9852 -74.5474 36.5146
36.9887 -74.5753 36.5179
36.9922 -74.6032 36.5212
36.9958 -74.631 36.5246
36.9993 -74.6589 36.5279
37.0029 -74.6868 36.5312
37.0064 -74.7146 36.5345
37.0099 -74.7425 36.5379
37.0135 -74.7704 36.5412
37.017 -74.7983 36.5445
37.0205 -74.8261 36.5478
37.0241 -74.854 36.5512
37.0276 -74.8819 36.5545
37.0311 -74.9098 36.5578
37.0347 -74.9377 36.5611
37.0382 -74.9656 36.5644
37.0417 -74.9935 36.5677
37.0452 -75.0214 36.5711
37.0488 -75.0492 36.5744
37.0523 -75.0771 36.5777
37.0558 -75.105 36.581
37.0593 -75.133 36.5843
37.0629 -75.1609 36.5876
37.0664 -75.1888 36.5909
37.0699 -75.2167 36.5942
37.0734 -75.2446 36.5975
37.0769 -75.2725 36.6008
37.0805 -75.3004 36.6042
37.084 -75.3283 36.6075
37.0875 -75.3563 36.6108
37.091 -75.3842 36.6141
37.0945 -75.4121 36.6174
37.098 -75.44 36.6207
37.1015 -75.468 36.624
37.105 -75.4959 36.6273
37.1086 -75.5238 36.6306
37.1121 -75.5517 36.6339
37.1156 -75.5797 36.6371
37.1191 -75.6076 36.6404
37.1226 -75.6356 36.6437
37.1261 -75.6635 36.647
37.1296 -75.6915 36.6503
37.1331 -75.7194 36.6536
37.1366 -75.7473 36.6569
37.1401 -75.7753 36.6602
37.1436 -75.8033 36.6635
37.1471 -75.8312 36.6668
37.1506 -75.8592 36.67
37.1541 -75.8871 36.6733
37.1576 -75.9151 36.6766
37.1611 -75.943 36.6799
37.1646 -75.971 36.6832
37.1681 -75.999 36.6865
37.1716 -76.027 36.6897
37.1751 -76.0549 36.693
37.1786 -76.0829 36.6963
37.182 -76.1109 36.6996
37.1855 -76.1389 36.7028
37.189 -76.1668 36.7061
37.1925 -76.1948 36.7094
37.196 -76.2228 36.7127
37.1995 -76.2508 36.7159
37.203 -76.2788 36.7192
37.2064 -76.3068 36.7225
37.2099 -76.3348 36.7257
37.2134 -76.3627 36.729
37.2169 -76.3907 36.7323
37.2204 -76.4187 36.7355
37.2239 -76.4467 36.7388
37.2273 -76.4747 36.7421
37.2308 -76.5028 36.7453
37.2343 -76.5308 36.7486
37.2378 -76.5588 36.7518
37.2412 -76.5868 36.7551
37.2447 -76.6148 36.7584
37.2482 -76.6428 36.7616
37.2517 -76.6708 36.7649
37.2551 -76.6988 36.7681
37.2586 -76.7269 36.7714
37.2621 -76.7549 36.7746
37.2655 -76.7829 36.7779
37.269 -76.8109 36.7811
37.2725 -76.839 36.7844
37.2759 -76.867 36.7876
37.2794 -76.895 36.7909
37.2829 -76.9231 36.7941
37.2863 -76.9511 36.7974
37.2898 -76.9791 36.8006
37.2932 -77.0072 36.8039
37.2967 -77.0352 36.8071
37.3002 -77.0633 36.8104
37.3036 -77.0913 36.8136
37.3071 -77.1194 36.8168
37.3105 -77.1474 36.8201
37.314 -77.1755 36.8233
37.3174 -77.2035 36.8266
37.3209 -77.2316 36.8298
37.3243 -77.2596 36.833
37.3278 -77.2877 36.8363
37.3312 -77.3158 36.8395
37.3347 -77.3438 36.8427
37.3381 -77.3719 36.846
37.3416 -77.4 36.8492
37.345 -77.428 36.8524
37.3485 -77.4561 36.8557
37.3519 -77.4842 36.8589
37.3554 -77.5123 36.8621
37.3588 -77.5403 36.8653
37.3622 -77.5684 36.8686
37.3657 -77.5965 36.8718
37.3691 -77.6246 36.875
37.3726 -77.6527 36.8782
37.376 -77.6808 36.8815
37.3794 -77.7089 36.8847
37.3829 -77.737 36.8879
37.3863 -77.7651 36.8911
37.3897 -77.7932 36.8943
37.3932 -77.8213 36.8975
37.3966 -77.8494 36.9008
37.4 -77.8775 36.904
37.4035 -77.9056 36.9072
37.4069 -77.9337 36.9104
37.4103 -77.9618 36.9136
37.4138 -77.9899 36.9168
37.4172 -78.018 36.92
37.4206 -78.0461 36.9232
37.424 -78.0742 36.9265
37.4275 -78.1024 36.9297
37.4309 -78.1305 36.9329
37.4343 -78.1586 36.9361
37.4377 -78.1867 36.9393
37.4412 -78.2149 36.9425
37.4446 -78.243 36.9457
37.448 -78.2711 36.9489
37.4514 -78.2992 36.9521
37.4548 -78.3274 36.9553
37.4582 -78.3555 36.9585
37.4617 -78.3837 36.9617
37.4651 -78.4118 36.9649
37.4685 -78.4399 36.9681
37.4719 -78.4681 36.9713
37.4753 -78.4962 36.9744
37.4787 -78.5244 36.9776
37.4821 -78.5525 36.9808
37.4855 -78.5807 36.984
37.4889 -78.6088 36.9872
37.4923 -78.637 36.9904
37.4958 -78.6652 36.9936
37.4992 -78.6933 36.9968
37.5026 -78.7215 37
37.506 -78.7496 37.0031
37.5094 -78.7778 37.0063
37.5128 -78.806 37.0095
37.5162 -78.8342 37.0127
37.5196 -78.8623 37.0159
37.523 -78.8905 37.019
37.5264 -78.9187 37.0222
37.5298 -78.9469 37.0254
37.5332 -78.975 37.0286
37.5366 -79.0032 37.0318
37.5399 -79.0314 37.0349
37.5433 -79.0596 37.0381
37.5467 -79.0878 37.0413
37.5501 -79.116 37.0444
37.5535 -79.1442 37.0476
37.5569 -79.1724 37.0508
37.5603 -79.2005 37.054
37.5637 -79.2287 37.0571
37.5671 -79.2569 37.0603
37.5705 -79.2851 37.0635
37.5738 -79.3134 37.0666
37.5772 -79.3416 37.0698
37.5806 -79.3698 37.0729
37.584 -79.398 37.0761
37.5874 -79.4262 37.0793
37.5907 -79.4544 37.0824
37.5941 -79.4826 37.0856
37.5975 -79.5108 37.0887
37.6009 -79.5391 37.0919
37.6043 -79.5673 37.0951
37.6076 -79.5955 37.0982
37.611 -79.6237 37.1014
37.6144 -79.6519 37.1045
37.6178 -79.6802 37.1077
37.6211 -79.7084 37.1108
37.6245 -79.7366 37.114
37.6279 -79.7649 37.1171
37.6312 -79.7931 37.1203
37.6346 -79.8213 37.1234
37.638 -79.8496 37.1266
37.6413 -79.8778 37.1297
37.6447 -79.9061 37.1329
37.6481 -79.9343 37.136
37.6514 -79.9626 37.1391
37.6548 -79.9908 37.1423
37.6582 -80.0191 37.1454
37.6615 -80.0473 37.1486
37.6649 -80.0756 37.1517
37.6682 -80.1038 37.1548
37.6716 -80.1321 37.158
37.675 -80.1604 37.1611
37.6783 -80.1886 37.1643
37.6817 -80.2169 37.1674
37.685 -80.2452 37.1705
37.6884 -80.2734 37.1737
37.6917 -80.3017 37.1768
37.6951 -80.33 37.1799
37.6984 -80.3582 37.183
37.7018 -80.3865 37.1862
37.7051 -80.4148 37.1893
37.7085 -80.4431 37.1924
37.7118 -80.4714 37.1955
37.7152 -80.4996 37.1987
37.7185 -80.5279 37.2018
37.7219 -80.5562 37.2049
37.7252 -80.5845 37.208
37.7286 -80.6128 37.2112
37.7319 -80.6411 37.2143
37.7352 -80.6694 37.2174
37.7386 -80.6977 37.2205
37.7419 -80.726 37.2236
37.7453 -80.7543 37.2267
37.7486 -80.7826 37.2299
37.7519 -80.8109 37.233
37.7553 -80.8392 37.2361
37.7586 -80.8675 37.2392
37.7619 -80.8958 37.2423
37.7653 -80.9241 37.2454
37.7686 -80.9525 37.2485
37.7719 -80.9808 37.2516
37.7753 -81.0091 37.2547
37.7786 -81.0374 37.2579
37.7819 -81.0657 37.261
37.7853 -81.0941 37.2641
37.7886 -81.1224 37.2672
37.7919 -81.1507 37.2703
37.7952 -81.179 37.2734
37.7986 -81.2074 37.2765
37.8019 -81.2357 37.2796
37.8052 -81.264 37.2827
37.8085 -81.2924 37.2858
37.8118 -81.3207 37.2889
37.8152 -81.349 37.292
37.8185 -81.3774 37.2951
37.8218 -81.4057 37.2982
37.8251 -81.4341 37.3012
37.8284 -81.4624 37.3043
37.8317 -81.4908 37.3074
37.8351 -81.5191 37.3105
37.8384 -81.5475 37.3136
37.8417 -81.5758 37.3167
37.845 -81.6042 37.3198
37.8483 -81.6326 37.3229
37.8516 -81.6609 37.326
37.8549 -81.6893 37.329
37.8582 -81.7176 37.3321
37.8615 -81.746 37.3352
37.8649 -81.7744 37.3383
37.8682 -81.8028 37.3414
37.8715 -81.8311 37.3444
37.8748 -81.8595 37.3475
37.8781 -81.8879 37.3506
37.8814 -81.9163 37.3537
37.8847 -81.9446 37.3568
37.888 -81.973 37.3598
37.8913 -82.0014 37.3629
37.8946 -82.0298 37.366
37.8979 -82.0582 37.3691
37.9012 -82.0866 37.3721
37.9045 -82.1149 37.3752
37.9078 -82.1433 37.3783
37.911 -82.1717 37.3813
37.9143 -82.2001 37.3844
37.9176 -82.2285 37.3875
37.9209 -82.2569 37.3905
37.9242 -82.2853 37.3936
37.9275 -82.3137 37.3967
37.9308 -82.3421 37.3997
37.9341 -82.3705 37.4028
37.9374 -82.399 37.4058
37.9407 -82.4274 37.4089
37.9439 -82.4558 37.412
37.9472 -82.4842 37.415
37.9505 -82.5126 37.4181
37.9538 -82.541 37.4211
37.9571 -82.5695 37.4242
37.9604 -82.5979 37.4272
37.9636 -82.6263 37.4303
37.9669 -82.6547 37.4334
37.9702 -82.6831 37.4364
37.9735 -82.7116 37.4395
37.9767 -82.74 37.4425
37.98 -82.7684 37.4456
37.9833 -82.7969 37.4486
37.9866 -82.8253 37.4516
37.9898 -82.8538 37.4547
37.9931 -82.8822 37.4577
37.9964 -82.9106 37.4608
37.9996 -82.9391 37.4638
38.0029 -82.9675 37.4669
38.0062 -82.996 37.4699
38.0095 -83.0244 37.4729
38.0127 -83.0529 37.476
38.016 -83.0813 37.479
38.0192 -83.1098 37.4821
38.0225 -83.1382 37.4851
38.0258 -83.1667 37.4881
38.029 -83.1951 37.4912
38.0323 -83.2236 37.4942
38.0356 -83.2521 37.4972
38.0388 -83.2805 37.5003
38.0421 -83.309 37.5033
38.0453 -83.3375 37.5063
38.0486 -83.3659 37.5094
38.0518 -83.3944 37.5124
38.0551 -83.4229 37.5154
38.0584 -83.4514 37.5184
38.0616 -83.4798 37.5215
38.0649 -83.5083 37.5245
38.0681 -83.5368 37.5275
38.0714 -83.5653 37.5305
38.0746 -83.5938 37.5336
38.0779 -83.6223 37.5366
38.0811 -83.6508 37.5396
38.0844 -83.6792 37.5426
38.0876 -83.7077 37.5456
38.0908 -83.7362 37.5486
38.0941 -83.7647 37.5517
38.0973 -83.7932 37.5547
38.1006 -83.8217 37.5577
38.1038 -83.8502 37.5607
38.1071 -83.8787 37.5637
38.1103 -83.9072 37.5667
38.1135 -83.9357 37.5697
38.1168 -83.9642 37.5727
38.12 -83.9928 37.5758
38.1233 -84.0213 37.5788
38.1265 -84.0498 37.5818
38.1297 -84.0783 37.5848
38.133 -84.1068 37.5878
38.1362 -84.1353 37.5908
38.1394 -84.1639 37.5938
38.1427 -84.1924 37.5968
38.1459 -84.2209 37.5998
38.1491 -84.2494 37.6028
38.1523 -84.278 37.6058
38.1556 -84.3065 37.6088
38.1588 -84.335 37.6118
38.162 -84.3635 37.6148
38.1652 -84.3921 37.6178
38.1685 -84.4206 37.6208
38.1717 -84.4492 37.6238
38.1749 -84.4777 37.6268
38.1781 -84.5062 37.6298
38.1814 -84.5348 37.6327
38.1846 -84.5633 37.6357
38.1878 -84.5919 37.6387
38.191 -84.6204 37.6417
38.1942 -84.649 37.6447
38.1975 -84.6775 37.6477
38.2007 -84.7061 37.6507
38.2039 -84.7346 37.6537
38.2071 -84.7632 37.6566
38.2103 -84.7917 37.6596
38.2135 -84.8203 37.6626
38.2167 -84.8489 37.6656
38.2199 -84.8774 37.6686
38.2232 -84.906 37.6715
38.2264 -84.9346 37.6745
38.2296 -84.9631 37.6775
38.2328 -84.9917 37.6805
38.236 -85.0203 37.6834
38.2392 -85.0489 37.6864
38.2424 -85.0774 37.6894
38.2456 -85.106 37.6924
38.2488 -85.1346 37.6953
38.252 -85.1632 37.6983
38.2552 -85.1918 37.7013
38.2584 -85.2203 37.7042
38.2616 -85.2489 37.7072
38.2648 -85.2775 37.7102
38.268 -85.3061 37.7131
38.2712 -85.3347 37.7161
38.2744 -85.3633 37.7191
38.2776 -85.3919 37.722
38.2808 -85.4205 37.725
38.284 -85.4491 37.728
38.2872 -85.4777 37.7309
38.2903 -85.5063 37.7339
38.2935 -85.5349 37.7368
38.2967 -85.5635 37.7398
38.2999 -85.5921 37.7428
38.3031 -85.6207 37.7457
38.3063 -85.6493 37.7487
38.3095 -85.6779 37.7516
38.3127 -85.7066 37.7546
38.3158 -85.7352 37.7575
38.319 -85.7638 37.7605
38.3222 -85.7924 37.7634
38.3254 -85.821 37.7664
38.3286 -85.8497 37.7693
38.3318 -85.8783 37.7723
38.3349 -85.9069 37.7752
38.3381 -85.9355 37.7782
38.3413 -85.9642 37.7811
38.3445 -85.9928 37.7841
38.3476 -86.0214 37.787
38.3508 -86.0501 37.7899
38.354 -86.0787 37.7929
38.3572 -86.1074 37.7958
38.3603 -86.136 37.7988
38.3635 -86.1646 37.8017
38.3667 -86.1933 37.8046
38.3698 -86.2219 37.8076
38.373 -86.2506 37.8105
38.3762 -86.2792 37.8134
38.3794 -86.3079 37.8164
38.3825 -86.3365 37.8193
38.3857 -86.3652 37.8222
38.3888 -86.3938 37.8252
38.392 -86.4225 37.8281
38.3952 -86.4511 37.831
38.3983 -86.4798 37.834
38.4015 -86.5085 37.8369
38.4047 -86.5371 37.8398
38.4078 -86.5658 37.8427
38.411 -86.5945 37.8457
38.4141 -86.6231 37.8486
38.4173 -86.6518 37.8515
38.4204 -86.6805 37.8544
38.4236 -86.7092 37.8574
38.4268 -86.7378 37.8603
38.4299 -86.7665 37.8632
38.4331 -86.7952 37.8661
38.4362 -86.8239 37.869
38.4394 -86.8526 37.8719
38.4425 -86.8812 37.8749
38.4457 -86.9099 37.8778
38.4488 -86.9386 37.8807
38.452 -86.9673 37.8836
38.4551 -86.996 37.8865
38.4582 -87.0247 37.8894
38.4614 -87.0534 37.8923
38.4645 -87.0821 37.8952
38.4677 -87.1108 37.8982
38.4708 -87.1395 37.9011
38.474 -87.1682 37.904
38.4771 -87.1969 37.9069
38.4802 -87.2256 37.9098
38.4834 -87.2543 37.9127
38.4865 -87.283 37.9156
38.4897 -87.3117 37.9185
38.4928 -87.3404 37.9214
38.4959 -87.3691 37.9243
38.4991 -87.3978 37.9272
38.5022 -87.4266 37.9301
38.5053 -87.4553 37.933
38.5085 -87.484 37.9359
38.5116 -87.5127 37.9388
38.5147 -87.5414 37.9417
38.5179 -87.5702 37.9446
38.521 -87.5989 37.9475
38.5241 -87.6276 37.9504
38.5272 -87.6563 37.9532
38.5304 -87.6851 37.9561
38.5335 -87.7138 37.959
38.5366 -87.7425 37.9619
38.5397 -87.7713 37.9648
38.5429 -87.8 37.9677
38.546 -87.8288 37.9706
38.5491 -87.8575 37.9735
38.5522 -87.8862 37.9763
38.5553 -87.915 37.9792
38.5585 -87.9437 37.9821
38.5616 -87.9725 37.985
38.5647 -88.0012 37.9879
38.5678 -88.03 37.9907
38.5709 -88.0587 37.9936
38.574 -88.0875 37.9965
38.5771 -88.1162 37.9994
38.5803 -88.145 38.0023
38.5834 -88.1738 38.0051
38.5865 -88.2025 38.008
38.5896 -88.2313 38.0109
38.5927 -88.26 38.0137
38.5958 -88.2888 38.0166
38.5989 -88.3176 38.0195
38.602 -88.3464 38.0224
38.6051 -88.3751 38.0252
38.6082 -88.4039 38.0281
38.6113 -88.4327 38.031
38.6144 -88.4614 38.0338
38.6175 -88.4902 38.0367
38.6206 -88.519 38.0396
38.6237 -88.5478 38.0424
38.6268 -88.5766 38.0453
38.6299 -88.6053 38.0481
38.633 -88.6341 38.051
38.6361 -88.6629 38.0539
38.6392 -88.6917 38.0567
38.6423 -88.7205 38.0596
38.6454 -88.7493 38.0624
38.6485 -88.7781 38.0653
38.6516 -88.8069 38.0682
38.6547 -88.8357 38.071
38.6578 -88.8645 38.0739
38.6609 -88.8933 38.0767
38.664 -88.9221 38.0796
38.6671 -88.9509 38.0824
38.6702 -88.9797 38.0853
38.6732 -89.0085 38.0881
38.6763 -89.0373 38.091
38.6794 -89.0661 38.0938
38.6825 -89.0949 38.0967
38.6856 -89.1237 38.0995
38.6887 -89.1525 38.1023
38.6917 -89.1814 38.1052
38.6948 -89.2102 38.108
38.6979 -89.239 38.1109
38.701 -89.2678 38.1137
38.7041 -89.2966 38.1166
38.7071 -89.3255 38.1194
38.7102 -89.3543 38.1222
38.7133 -89.3831 38.1251
38.7164 -89.4119 38.1279
38.7194 -89.4408 38.1307
38.7225 -89.4696 38.1336
38.7256 -89.4984 38.1364
38.7287 -89.5273 38.1392
38.7317 -89.5561 38.1421
38.7348 -89.585 38.1449
38.7379 -89.6138 38.1477
38.7409 -89.6426 38.1506
38.744 -89.6715 38.1534
38.7471 -89.7003 38.1562
38.7501 -89.7292 38.1591
38.7532 -89.758 38.1619
38.7563 -89.7869 38.1647
38.7593 -89.8157 38.1675
38.7624 -89.8446 38.1703
38.7655 -89.8734 38.1732
38.7685 -89.9023 38.176
38.7716 -89.9311 38.1788
38.7746 -89.96 38.1816
38.7777 -89.9889 38.1845
38.7808 -90.0177 38.1873
38.7838 -90.0466 38.1901
38.7869 -90.0754 38.1929
38.7899 -90.1043 38.1957
38.793 -90.1332 38.1985
38.796 -90.1621 38.2013
38.7991 -90.1909 38.2042
38.8021 -90.2198 38.207
38.8052 -90.2487 38.2098
38.8082 -90.2775 38.2126
38.8113 -90.3064 38.2154
38.8143 -90.3353 38.2182
38.8174 -90.3642 38.221
38.8204 -90.3931 38.2238
38.8235 -90.422 38.2266
38.8265 -90.4508 38.2294
38.8296 -90.4797 38.2322
38.8326 -90.5086 38.235
38.8357 -90.5375 38.2378
38.8387 -90.5664 38.2406
38.8417 -90.5953 38.2434
38.8448 -90.6242 38.2462
38.8478 -90.6531 38.249
38.8509 -90.682 38.2518
38.8539 -90.7109 38.2546
38.8569 -90.7398 38.2574
38.86 -90.7687 38.2602
38.863 -90.7976 38.263
38.866 -90.8265 38.2658
38.8691 -90.8554 38.2686
38.8721 -90.8843 38.2714
38.8751 -90.9132 38.2742
38.8782 -90.9421 38.277
38.8812 -90.9711 38.2798
38.8842 -91 38.2826
38.8873 -91.0289 38.2853
38.8903 -91.0578 38.2881
38.8933 -91.0867 38.2909
38.8963 -91.1157 38.2937
38.8994 -91.1446 38.2965
38.9024 -91.1735 38.2993
38.9054 -91.2024 38.302
38.9084 -91.2314 38.3048
38.9115 -91.2603 38.3076
38.9145 -91.2892 38.3104
38.9175 -91.3181 38.3132
38.9205 -91.3471 38.3159
38.9235 -91.376 38.3187
38.9266 -91.405 38.3215
38.9296 -91.4339 38.3243
38.9326 -91.4628 38.327
38.9356 -91.4918 38.3298
38.9386 -91.5207 38.3326
38.9416 -91.5497 38.3354
38.9447 -91.5786 38.3381
38.9477 -91.6076 38.3409
38.9507 -91.6365 38.3437
38.9537 -91.6655 38.3464
38.9567 -91.6944 38.3492
38.9597 -91.7234 38.352
38.9627 -91.7523 38.3547
38.9657 -91.7813 38.3575
38.9687 -91.8102 38.3603
38.9717 -91.8392 38.363
38.9747 -91.8682 38.3658
38.9777 -91.8971 38.3685
38.9807 -91.9261 38.3713
38.9837 -91.9551 38.3741
38.9868 -91.984 38.3768
38.9898 -92.013 38.3796
38.9928 -92.042 38.3823
38.9958 -92.0709 38.3851
38.9987 -92.0999 38.3878
39.0017 -92.1289 38.3906
39.0047 -92.1579 38.3934
39.0077 -92.1868 38.3961
39.0107 -92.2158 38.3989
39.0137 -92.2448 38.4016
39.0167 -92.2738 38.4044
39.0197 -92.3028 38.4071
39.0227 -92.3318 38.4099
39.0257 -92.3607 38.4126
39.0287 -92.3897 38.4153
39.0317 -92.4187 38.4181
39.0347 -92.4477 38.4208
39.0377 -92.4767 38.4236
39.0406 -92.5057 38.4263
39.0436 -92.5347 38.4291
39.0466 -92.5637 38.4318
39.0496 -92.5927 38.4345
39.0526 -92.6217 38.4373
39.0556 -92.6507 38.44
39.0585 -92.6797 38.4428
39.0615 -92.7087 38.4455
39.0645 -92.7377 38.4482
39.0675 -92.7667 38.451
39.0705 -92.7957 38.4537
39.0734 -92.8248 38.4564
39.0764 -92.8538 38.4592
39.0794 -92.8828 38.4619
39.0824 -92.9118 38.4646
39.0853 -92.9408 38.4674
39.0883 -92.9698 38.4701
39.0913 -92.9989 38.4728
39.0943 -93.0279 38.4755
39.0972 -93.0569 38.4783
39.1002 -93.0859 38.481
39.1032 -93.115 38.4837
39.1061 -93.144 38.4864
39.1091 -93.173 38.4892
39.1121 -93.202 38.4919
39.115 -93.2311 38.4946
39.118 -93.2601 38.4973
39.121 -93.2892 38.5
39.1239 -93.3182 38.5028
39.1269 -93.3472 38.5055
39.1299 -93.3763 38.5082
39.1328 -93.4053 38.5109
39.1358 -93.4344 38.5136
39.1388 -93.4634 38.5163
39.1417 -93.4924 38.5191
39.1447 -93.5215 38.5218
39.1476 -93.5505 38.5245
39.1506 -93.5796 38.5272
39.1535 -93.6086 38.5299
39.1565 -93.6377 38.5326
39.1595 -93.6668 38.5353
39.1624 -93.6958 38.538
39.1654 -93.7249 38.5407
39.1683 -93.7539 38.5434
39.1713 -93.783 38.5461
39.1742 -93.8121 38.5488
39.1772 -93.8411 38.5515
